species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_023516715.1	MGYG000004517	1.243503	1.167515	1.122306	1.053726	-0.097464	-0.097463	competition	0.0011	6	0.0308
akk_GCF_023516715.1	MGYG000004518	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004520	1.243503	0.994383	1.610965	0.994383	0.295506	0.000000	commensalism	0.0069	5	0.0276
akk_GCF_023516715.1	MGYG000004521	1.243503	1.116728	1.092253	0.980900	-0.121632	-0.121631	competition	0.0400	6	0.0164
akk_GCF_023516715.1	MGYG000004522	1.243503	2.102542	0.982621	1.661448	-0.209796	-0.209791	competition	0.6008	6	0.0297
akk_GCF_023516715.1	MGYG000004525	1.243503	1.404565	1.064014	1.201832	-0.144342	-0.144339	competition	0.1376	8	0.0942
akk_GCF_023516715.1	MGYG000004526	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004527	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004528	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004529	1.243503	0.214243	1.084972	0.186923	-0.127488	-0.127519	competition	0.0596	5	0.0232
akk_GCF_023516715.1	MGYG000004532	1.243503	0.712744	0.902782	0.517449	-0.274001	-0.274004	competition	0.0183	5	0.0194
akk_GCF_023516715.1	MGYG000004533	1.243503	0.733316	1.331323	0.785103	0.070623	0.070620	mutualism	0.0347	8	0.0141
akk_GCF_023516715.1	MGYG000004534	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004535	1.243503	0.994383	1.189600	0.951279	-0.043348	-0.043347	competition	0.0052	4	0.0602
akk_GCF_023516715.1	MGYG000004536	1.243503	0.590681	0.955206	0.453732	-0.231843	-0.231848	competition	0.3146	3	0.1365
akk_GCF_023516715.1	MGYG000004537	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004538	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004540	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004541	1.243503	0.591971	1.135716	0.540656	-0.086680	-0.086685	competition	0.2163	5	0.0367
akk_GCF_023516715.1	MGYG000004542	1.243503	2.185120	0.973428	1.710548	-0.217189	-0.217184	competition	0.6340	4	0.0315
akk_GCF_023516715.1	MGYG000004544	1.243503	0.785790	0.964943	0.609762	-0.224012	-0.224014	competition	0.7974	7	0.0986
akk_GCF_023516715.1	MGYG000004545	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004546	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004547	1.243503	0.859389	1.234129	0.852910	-0.007539	-0.007540	competition	0.0984	5	0.0349
akk_GCF_023516715.1	MGYG000004550	1.243503	2.009354	1.013510	1.637722	-0.184956	-0.184951	competition	0.6433	5	0.0303
akk_GCF_023516715.1	MGYG000004551	1.243503	0.689351	1.222643	0.677785	-0.016776	-0.016778	competition	-0.0000	5	0.0594
akk_GCF_023516715.1	MGYG000004552	1.243503	1.973819	1.031096	1.636674	-0.170813	-0.170809	competition	0.6593	5	0.0303
akk_GCF_023516715.1	MGYG000004553	1.243503	1.209259	1.120478	1.089625	-0.098934	-0.098932	competition	0.0000	5	0.0258
akk_GCF_023516715.1	MGYG000004555	1.243503	0.877122	1.187258	0.837448	-0.045231	-0.045232	competition	0.0063	4	0.0353
akk_GCF_023516715.1	MGYG000004557	1.243503	0.288870	1.102679	0.256151	-0.113248	-0.113269	competition	1.0000	4	0.0416
akk_GCF_023516715.1	MGYG000004558	1.243503	3.126448	1.072388	2.696246	-0.137607	-0.137601	competition	0.0443	5	0.0904
akk_GCF_023516715.1	MGYG000004559	1.243503	1.676724	1.132857	1.527537	-0.088979	-0.088975	competition	0.9905	9	0.0265
akk_GCF_023516715.1	MGYG000004560	1.243503	1.943512	1.176155	1.838260	-0.054160	-0.054156	competition	-0.0000	2	0.0646
akk_GCF_023516715.1	MGYG000004561	1.243503	1.107582	0.862875	0.768560	-0.306093	-0.306092	competition	0.1746	3	0.0275
akk_GCF_023516715.1	MGYG000004562	1.243503	1.094873	0.859932	0.757150	-0.308460	-0.308459	competition	0.0003	2	0.1369
akk_GCF_023516715.1	MGYG000004563	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004565	1.243503	0.684989	1.066802	0.587650	-0.142100	-0.142103	competition	0.0008	4	0.0444
akk_GCF_023516715.1	MGYG000004567	1.243503	1.159141	0.969733	0.903946	-0.220160	-0.220159	competition	0.0000	2	0.1208
akk_GCF_023516715.1	MGYG000004569	1.243503	0.679274	1.119471	0.611518	-0.099744	-0.099747	competition	0.4683	5	0.0538
akk_GCF_023516715.1	MGYG000004570	1.243503	0.534256	1.171116	0.503152	-0.058212	-0.058219	competition	0.0447	6	0.0305
akk_GCF_023516715.1	MGYG000004573	1.243503	1.891207	1.162310	1.767732	-0.065294	-0.065289	competition	-0.0000	6	0.0272
akk_GCF_023516715.1	MGYG000004576	1.243503	0.994383	2.063752	0.994383	0.659628	0.000000	commensalism	-0.0000	3	0.0134
akk_GCF_023516715.1	MGYG000004578	1.243503	0.601794	1.301468	0.629844	0.046614	0.046610	mutualism	0.0000	3	0.0289
akk_GCF_023516715.1	MGYG000004582	1.243503	1.470863	1.028529	1.216589	-0.172877	-0.172874	competition	0.8901	10	0.0421
akk_GCF_023516715.1	MGYG000004584	1.243503	1.143790	0.936935	0.861807	-0.246536	-0.246535	competition	0.0004	4	0.0293
akk_GCF_023516715.1	MGYG000004585	1.243503	0.430911	1.230678	0.426462	-0.010313	-0.010324	competition	0.0064	7	0.0162
akk_GCF_023516715.1	MGYG000004587	1.243503	1.934372	1.235659	1.922179	-0.006308	-0.006304	competition	0.0107	4	0.0995
akk_GCF_023516715.1	MGYG000004588	1.243503	1.252824	0.990090	0.997514	-0.203790	-0.203787	competition	0.7718	8	0.1287
akk_GCF_023516715.1	MGYG000004589	1.243503	1.385376	1.079395	1.202549	-0.131973	-0.131969	competition	0.2471	7	0.0510
akk_GCF_023516715.1	MGYG000004590	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004591	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004592	1.243503	0.548326	1.021314	0.450347	-0.178680	-0.178687	competition	-0.0000	5	0.0127
akk_GCF_023516715.1	MGYG000004593	1.243503	1.775077	1.053691	1.504132	-0.152643	-0.152639	competition	0.0049	6	0.0759
akk_GCF_023516715.1	MGYG000004594	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004597	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004599	1.243503	1.650848	0.865577	1.149127	-0.303921	-0.303917	competition	-0.0000	1	0.1850
akk_GCF_023516715.1	MGYG000004600	1.243503	0.492929	1.030702	0.408570	-0.171131	-0.171139	competition	1.0000	1	0.0984
akk_GCF_023516715.1	MGYG000004601	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004602	1.243503	1.657968	0.968069	1.290738	-0.221498	-0.221494	competition	0.6356	5	0.0256
akk_GCF_023516715.1	MGYG000004603	1.243503	1.250342	1.028145	1.033802	-0.173187	-0.173185	competition	-0.0000	3	0.0338
akk_GCF_023516715.1	MGYG000004605	1.243503	0.910699	0.959712	0.702859	-0.228219	-0.228220	competition	0.0065	5	0.0774
akk_GCF_023516715.1	MGYG000004606	1.243503	0.186204	1.144346	0.171349	-0.079740	-0.079778	competition	0.0000	7	0.0041
akk_GCF_023516715.1	MGYG000004607	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004608	1.243503	1.137242	0.958177	0.876300	-0.229454	-0.229452	competition	0.0000	3	0.0879
akk_GCF_023516715.1	MGYG000004610	1.243503	1.961590	0.934172	1.473639	-0.248758	-0.248753	competition	0.2324	7	0.0912
akk_GCF_023516715.1	MGYG000004611	1.243503	0.678530	1.106158	0.603585	-0.110450	-0.110453	competition	0.6748	8	0.0326
akk_GCF_023516715.1	MGYG000004612	1.243503	2.172292	1.155503	2.018574	-0.070768	-0.070763	competition	0.0227	4	0.0799
akk_GCF_023516715.1	MGYG000004613	1.243503	0.911093	1.093775	0.801390	-0.120408	-0.120408	competition	0.0810	5	0.0228
akk_GCF_023516715.1	MGYG000004615	1.243503	0.994383	2.045931	0.994383	0.645296	0.000000	commensalism	-0.0000	5	0.0126
akk_GCF_023516715.1	MGYG000004616	1.243503	0.349650	1.406639	0.395516	0.131190	0.131177	mutualism	-0.0000	4	0.0311
akk_GCF_023516715.1	MGYG000004617	1.243503	1.091994	1.037546	0.911132	-0.165626	-0.165625	competition	0.0000	5	0.0841
akk_GCF_023516715.1	MGYG000004618	1.243503	2.774503	0.934005	2.083969	-0.248892	-0.248886	competition	0.2317	7	0.0813
akk_GCF_023516715.1	MGYG000004619	1.243503	2.126409	0.982972	1.680908	-0.209514	-0.209509	competition	0.6376	4	0.0319
akk_GCF_023516715.1	MGYG000004623	1.243503	3.275865	1.007848	2.655081	-0.189509	-0.189502	competition	0.6782	6	0.0405
akk_GCF_023516715.1	MGYG000004625	1.243503	2.139268	0.983972	1.692793	-0.208710	-0.208705	competition	0.6376	4	0.0323
akk_GCF_023516715.1	MGYG000004626	1.243503	0.175923	1.098752	0.155438	-0.116406	-0.116446	competition	0.9997	4	0.0692
akk_GCF_023516715.1	MGYG000004627	1.243503	0.653927	1.040218	0.547021	-0.163478	-0.163482	competition	0.4321	5	0.0329
akk_GCF_023516715.1	MGYG000004629	1.243503	0.659442	1.041088	0.552097	-0.162778	-0.162782	competition	0.7304	6	0.0254
akk_GCF_023516715.1	MGYG000004630	1.243503	1.346209	0.961462	1.040877	-0.226812	-0.226809	competition	0.0150	5	0.0583
akk_GCF_023516715.1	MGYG000004632	1.243503	1.046811	0.857601	0.721950	-0.310335	-0.310334	competition	0.0222	3	0.0276
akk_GCF_023516715.1	MGYG000004633	1.243503	1.918285	0.969220	1.495171	-0.220573	-0.220569	competition	0.0875	6	0.0687
akk_GCF_023516715.1	MGYG000004637	1.243503	0.083918	1.163677	0.078522	-0.064194	-0.064306	competition	0.8680	6	0.0051
akk_GCF_023516715.1	MGYG000004639	1.243503	0.733227	1.327329	0.782652	0.067411	0.067409	mutualism	0.0334	7	0.0142
akk_GCF_023516715.1	MGYG000004643	1.243503	1.065716	1.019617	0.873840	-0.180045	-0.180044	competition	0.1498	8	0.0717
akk_GCF_023516715.1	MGYG000004644	1.243503	0.605292	1.246885	0.606935	0.002719	0.002714	mutualism	0.0015	4	0.0355
akk_GCF_023516715.1	MGYG000004645	1.243503	1.976741	1.172138	1.863305	-0.057390	-0.057386	competition	0.0264	4	0.0879
akk_GCF_023516715.1	MGYG000004647	1.243503	0.182382	1.334835	0.195771	0.073447	0.073409	mutualism	0.5406	7	0.0215
akk_GCF_023516715.1	MGYG000004649	1.243503	0.339916	1.336242	0.365261	0.074579	0.074563	mutualism	0.6529	8	0.0141
akk_GCF_023516715.1	MGYG000004651	1.243503	1.690827	1.003593	1.364622	-0.192931	-0.192927	competition	1.0000	2	0.0366
akk_GCF_023516715.1	MGYG000004652	1.243503	1.431129	1.057627	1.217211	-0.149478	-0.149475	competition	0.0245	8	0.0263
akk_GCF_023516715.1	MGYG000004654	1.243503	0.245308	1.085371	0.214107	-0.127167	-0.127193	competition	0.4558	5	0.0500
akk_GCF_023516715.1	MGYG000004655	1.243503	0.848917	1.013600	0.691965	-0.184883	-0.184884	competition	-0.0000	2	0.2350
akk_GCF_023516715.1	MGYG000004657	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004658	1.243503	0.890894	0.921497	0.660196	-0.258950	-0.258951	competition	0.6882	5	0.0793
akk_GCF_023516715.1	MGYG000004663	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004664	1.243503	1.459111	0.896898	1.052413	-0.278733	-0.278730	competition	0.0007	2	0.2583
akk_GCF_023516715.1	MGYG000004665	1.243503	0.840488	1.102357	0.745086	-0.113507	-0.113508	competition	0.0048	8	0.0382
akk_GCF_023516715.1	MGYG000004666	1.243503	1.936604	0.973619	1.516300	-0.217036	-0.217031	competition	0.6056	7	0.0290
akk_GCF_023516715.1	MGYG000004667	1.243503	3.368576	0.925344	2.506724	-0.255857	-0.255851	competition	0.9637	5	0.0364
akk_GCF_023516715.1	MGYG000004671	1.243503	0.665400	1.113768	0.595976	-0.104330	-0.104334	competition	0.0203	6	0.0375
akk_GCF_023516715.1	MGYG000004673	1.243503	0.490096	0.998554	0.393551	-0.196983	-0.196991	competition	-0.0000	3	0.2135
akk_GCF_023516715.1	MGYG000004675	1.243503	0.031612	1.239433	0.031511	-0.003273	-0.003198	competition	0.0001	2	0.0047
akk_GCF_023516715.1	MGYG000004678	1.243503	0.632370	1.296997	0.659571	0.043019	0.043015	mutualism	0.5480	7	0.0359
akk_GCF_023516715.1	MGYG000004680	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004681	1.243503	1.152814	1.075312	0.996892	-0.135256	-0.135254	competition	0.9912	3	0.0690
akk_GCF_023516715.1	MGYG000004683	1.243503	0.314674	1.357434	0.343500	0.091621	0.091603	mutualism	0.0000	6	0.0070
akk_GCF_023516715.1	MGYG000004685	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004687	1.243503	1.772042	0.781999	1.114388	-0.371132	-0.371128	competition	NaN	0	0.2306
akk_GCF_023516715.1	MGYG000004688	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004691	1.243503	2.432037	0.936013	1.830664	-0.247277	-0.247271	competition	0.0172	6	0.0644
akk_GCF_023516715.1	MGYG000004692	1.243503	2.085267	0.973791	1.632989	-0.216897	-0.216892	competition	0.9901	3	0.0560
akk_GCF_023516715.1	MGYG000004694	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004696	1.243503	2.276067	0.998640	1.827889	-0.196914	-0.196909	competition	0.5919	6	0.0312
akk_GCF_023516715.1	MGYG000004697	1.243503	1.101810	1.190828	1.055139	-0.042360	-0.042359	competition	0.3643	5	0.0378
akk_GCF_023516715.1	MGYG000004698	1.243503	1.702307	0.979678	1.341147	-0.212163	-0.212159	competition	0.8362	5	0.0586
akk_GCF_023516715.1	MGYG000004701	1.243503	0.752847	1.092573	0.661469	-0.121375	-0.121377	competition	0.8416	5	0.0078
akk_GCF_023516715.1	MGYG000004703	1.243503	0.476412	0.956064	0.366284	-0.231152	-0.231162	competition	0.0265	7	0.0136
akk_GCF_023516715.1	MGYG000004704	1.243503	0.315207	1.237638	0.313715	-0.004717	-0.004735	competition	0.3733	6	0.0387
akk_GCF_023516715.1	MGYG000004706	1.243503	1.619598	0.861402	1.121937	-0.307278	-0.307274	competition	0.0000	2	0.2392
akk_GCF_023516715.1	MGYG000004711	1.243503	1.749796	1.089946	1.533726	-0.123487	-0.123483	competition	0.9797	6	0.0164
akk_GCF_023516715.1	MGYG000004714	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004715	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004716	1.243503	0.685015	0.961150	0.529472	-0.227063	-0.227066	competition	-0.0000	3	0.0363
akk_GCF_023516715.1	MGYG000004717	1.243503	0.491596	1.224603	0.484120	-0.015199	-0.015207	competition	1.0000	4	0.0637
akk_GCF_023516715.1	MGYG000004718	1.243503	0.361601	1.277946	0.371612	0.027698	0.027684	mutualism	0.1246	5	0.0225
akk_GCF_023516715.1	MGYG000004720	1.243503	0.331091	1.071282	0.285228	-0.138497	-0.138520	competition	0.2180	4	0.0151
akk_GCF_023516715.1	MGYG000004722	1.243503	0.994383	1.659309	0.994383	0.334383	0.000000	commensalism	0.0009	5	0.0187
akk_GCF_023516715.1	MGYG000004723	1.243503	1.933398	1.199989	1.865752	-0.034993	-0.034988	competition	0.0000	5	0.0916
akk_GCF_023516715.1	MGYG000004724	1.243503	0.156576	1.100000	0.138498	-0.115402	-0.115459	competition	0.0000	5	0.0069
akk_GCF_023516715.1	MGYG000004725	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004726	1.243503	2.571814	1.041479	2.154002	-0.162464	-0.162458	competition	0.5700	7	0.0357
akk_GCF_023516715.1	MGYG000004727	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004728	1.243503	0.071479	1.179994	0.067819	-0.051072	-0.051205	competition	0.0032	5	0.0080
akk_GCF_023516715.1	MGYG000004729	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004732	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004733	1.243503	2.706085	0.950160	2.067733	-0.235901	-0.235895	competition	0.3223	6	0.0670
akk_GCF_023516715.1	MGYG000004734	1.243503	2.079169	1.155953	1.932792	-0.070406	-0.070401	competition	0.3851	3	0.0569
akk_GCF_023516715.1	MGYG000004736	1.243503	1.564944	1.152468	1.450382	-0.073209	-0.073205	competition	0.1759	6	0.0609
akk_GCF_023516715.1	MGYG000004737	1.243503	1.038697	1.004654	0.839187	-0.192078	-0.192077	competition	0.0111	5	0.0277
akk_GCF_023516715.1	MGYG000004738	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004739	1.243503	1.610432	0.959761	1.242971	-0.228179	-0.228176	competition	NaN	0	0.2821
akk_GCF_023516715.1	MGYG000004744	1.243503	1.649095	0.976840	1.295461	-0.214445	-0.214441	competition	-0.0000	1	0.1882
akk_GCF_023516715.1	MGYG000004746	1.243503	2.367681	0.990015	1.885043	-0.203850	-0.203844	competition	0.6580	4	0.0321
akk_GCF_023516715.1	MGYG000004748	1.243503	2.276100	0.982855	1.799024	-0.209608	-0.209602	competition	0.9807	4	0.0720
akk_GCF_023516715.1	MGYG000004751	1.243503	0.229625	1.073376	0.198203	-0.136812	-0.136841	competition	1.0000	3	0.0312
akk_GCF_023516715.1	MGYG000004754	1.243503	1.060290	0.965988	0.823659	-0.223172	-0.223175	competition	0.6316	7	0.0369
akk_GCF_023516715.1	MGYG000004756	1.243503	0.879363	0.997528	0.705417	-0.197808	-0.197809	competition	0.1291	5	0.0179
akk_GCF_023516715.1	MGYG000004762	1.243503	3.094925	1.037122	2.581288	-0.165968	-0.165961	competition	-0.0000	5	0.0620
akk_GCF_023516715.1	MGYG000004763	1.243503	1.368010	0.874225	0.961761	-0.296966	-0.296963	competition	NaN	0	0.4736
akk_GCF_023516715.1	MGYG000004765	1.243503	2.159885	0.978615	1.699802	-0.213018	-0.213013	competition	0.5929	5	0.0283
akk_GCF_023516715.1	MGYG000004769	1.243503	0.593563	1.205181	0.575268	-0.030818	-0.030823	competition	0.0478	7	0.0078
akk_GCF_023516715.1	MGYG000004770	1.243503	0.774432	0.942578	0.587019	-0.241998	-0.242000	competition	1.0000	1	0.1968
akk_GCF_023516715.1	MGYG000004773	1.243503	0.955078	0.927721	0.712540	-0.253946	-0.253946	competition	0.0543	6	0.0498
akk_GCF_023516715.1	MGYG000004777	1.243503	2.072686	0.985331	1.642372	-0.207617	-0.207612	competition	0.6259	6	0.0371
akk_GCF_023516715.1	MGYG000004779	1.243503	1.777303	1.304645	1.864698	0.049169	0.049173	mutualism	0.0011	4	0.0618
akk_GCF_023516715.1	MGYG000004780	1.243503	0.862957	0.911929	0.632853	-0.266645	-0.266646	competition	1.0000	3	0.2165
akk_GCF_023516715.1	MGYG000004781	1.243503	3.021360	1.005304	2.442624	-0.191555	-0.191548	competition	0.9599	5	0.0582
akk_GCF_023516715.1	MGYG000004783	1.243503	0.994383	1.109873	0.887524	-0.107463	-0.107462	competition	0.0083	9	0.0230
akk_GCF_023516715.1	MGYG000004786	1.243503	1.924059	1.014290	1.569409	-0.184328	-0.184324	competition	0.9154	7	0.0314
akk_GCF_023516715.1	MGYG000004787	1.243503	0.186039	1.438442	0.215204	0.156766	0.156763	mutualism	0.0004	7	0.0098
akk_GCF_023516715.1	MGYG000004788	1.243503	1.414368	1.013893	1.153212	-0.184648	-0.184645	competition	0.0002	6	0.0342
akk_GCF_023516715.1	MGYG000004789	1.243503	1.945622	0.865436	1.354096	-0.304034	-0.304029	competition	0.0000	2	0.1673
akk_GCF_023516715.1	MGYG000004790	1.243503	0.229044	1.404072	0.258614	0.129126	0.129099	mutualism	-0.0000	3	0.0049
akk_GCF_023516715.1	MGYG000004792	1.243503	1.274563	1.027955	1.053634	-0.173339	-0.173337	competition	0.0047	7	0.0650
akk_GCF_023516715.1	MGYG000004797	1.243503	1.988179	0.768831	1.229258	-0.381721	-0.381717	competition	0.5130	4	0.0378
akk_GCF_023516715.1	MGYG000004798	1.243503	2.261649	0.801189	1.457193	-0.355700	-0.355694	competition	0.0000	4	0.3017
akk_GCF_023516715.1	MGYG000004799	1.243503	1.899321	0.878406	1.341682	-0.293603	-0.293599	competition	-0.0000	2	0.3691
akk_GCF_023516715.1	MGYG000004800	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004801	1.243503	1.795353	0.861517	1.243855	-0.307185	-0.307181	competition	0.9973	7	0.0407
akk_GCF_023516715.1	MGYG000004805	1.243503	0.871937	1.055813	0.740329	-0.150937	-0.150938	competition	0.0371	6	0.0121
akk_GCF_023516715.1	MGYG000004806	1.243503	2.092657	0.980485	1.650042	-0.211513	-0.211508	competition	0.5687	6	0.0282
akk_GCF_023516715.1	MGYG000004807	1.243503	1.609274	1.172052	1.516812	-0.057460	-0.057456	competition	-0.0000	5	0.0394
akk_GCF_023516715.1	MGYG000004808	1.243503	0.891451	1.034373	0.741528	-0.168178	-0.168179	competition	0.0626	5	0.0467
akk_GCF_023516715.1	MGYG000004809	1.243503	-0.000000	1.243503	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000004812	1.243503	0.217831	1.089782	0.190897	-0.123619	-0.123649	competition	0.0251	4	0.0189
akk_GCF_023516715.1	MGYG000004815	1.243503	1.928371	1.127848	1.749027	-0.093008	-0.093003	competition	0.3488	5	0.0768
akk_GCF_023516715.1	MGYG000004816	1.243503	0.360439	1.108940	0.321428	-0.108212	-0.108233	competition	0.4408	4	0.0143
akk_GCF_023516715.1	MGYG000004819	1.243503	1.276969	1.030289	1.058020	-0.171462	-0.171460	competition	0.0000	7	0.0397
akk_GCF_023516715.1	MGYG000004822	1.243503	1.236204	1.038416	1.032324	-0.164927	-0.164925	competition	0.7113	6	0.0338
akk_GCF_023516715.1	MGYG000004825	1.243503	0.369430	1.200610	0.356682	-0.034494	-0.034508	competition	0.1363	6	0.0270
akk_GCF_023516715.1	MGYG000004828	1.243503	1.341851	1.342974	1.449192	0.079992	0.079995	mutualism	0.0540	9	0.0400
akk_GCF_023516715.1	MGYG000004829	1.243503	0.367471	1.222839	0.361360	-0.016617	-0.016632	competition	0.1014	5	0.0236
akk_GCF_023516715.1	MGYG000004830	1.243503	0.782301	0.938680	0.590528	-0.245133	-0.245139	competition	0.1635	5	0.0241
akk_GCF_023516715.1	MGYG000004832	1.243503	0.583678	1.116044	0.523847	-0.102500	-0.102506	competition	0.0275	5	0.0304
